V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,4.18775833294322e-05,7.39782096642337e-05,0,4.66474957482012e-05,1.8044419743467e-06,0,0,6.93252193901801e-05,0,0,0,9.60584719769709e-05,0,0,0,7.60806142229479e-05,5.58125602392463e-05,0,0,0
0,3.60497184610031e-07,3.36412981171485e-05,1.32452781912859e-06,-1.1252389933789e-05,-2.63017732418158e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.08817388843642e-05,0,0,9.16817241682214e-06,1.33297534262651e-05,0,0.000115158373945223,4.98611710572622e-05,0,0,0,0,0.000107946416291497,0.00014314848499543,0,5.32756825837061e-05,1.3898019329745e-05,0,0,0
0,3.79687498584213e-05,3.91855373637822e-05,0,2.55391956972136e-05,3.61672677010444e-05,0,0,5.30444778797889e-05,0,0,0,7.56150991970506e-05,0,0,0,4.71550818459723e-05,6.03361164593948e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.28215458522869e-05,0,7.27415581825693e-05,5.31888000065309e-05,0,0.000192341277758782,0,0.000186141104303848,0.00021151067219476,0,0.000141810171489143,0,0,0,0.000129392468799493,0.000137855105202181,0,0,0
0,0,6.08325402836448e-05,6.07673300331403e-05,0,6.38261844189851e-05,0,0.000149339133843006,0.000145442474765881,0,0.000148719642445904,0,0,0.000134003719926775,0,0,0.00012500164526548,0,0,0.00013828964106144,0
0,0,0,0,1.76229538330349e-05,0,0,0,0,0.000217259075271997,0,0,0,0.000185693198023852,0,0,0.000120129297694717,0,0,0.000194465908004994,0
0,0,1.47329372720071e-05,0,1.09179839789692e-06,-9.58382557417371e-07,0,4.77552975851151e-05,0,3.08548161064524e-05,3.98552964708144e-05,0,4.46210732989247e-05,0,0,0,1.69961358245612e-05,2.20524527720867e-05,0,0,0
0,0,0,0,0,7.68498042035514e-06,0,0,0,0,0.000102656457216502,0,0,0,8.40118056474532e-05,0,0,5.09316174091044e-05,0,7.99871791640629e-05,0
0,0,0,1.899114684411e-05,1.93447338719845e-05,0,0,0,6.24103030328003e-05,9.66646985407537e-05,0,0,6.12739216499754e-05,7.71117391601493e-05,0,0,0,7.60453440196378e-05,0,8.01147768003955e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.18829222390254e-06,0,3.99016449602619e-05,0,0,0.00010585002124711,0,0.000258579959243488,0,0.000108120461347468,0,0.000259186687999246,0,9.93859294995866e-05,0,0,0.000215800128835172,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5.0664375096168e-06,1.71323924477363e-05,-4.10840520874708e-05,-5.53371223943749e-05,-5.98545713907923e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.31734855370803e-05,0,0,0,0,0.000114462634655263,0,0,0,0.000118697974967285,0,0,0,0.000102113927750128,0.000117355322811715,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.5424975776166e-06,8.18719726469086e-06,3.32835129053027e-06,1.63056014928796e-05,7.65380946585452e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.09796316756928e-05,7.05506051007772e-06,1.0851105648152e-05,8.09699988063894e-06,8.19959161783041e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.38918686905633e-05,0,1.74087879001195e-05,0,0,0.000185958229360211,0,0.000245578695074337,0,0.000163731902961774,0,0.000207991816934645,0,0.000153358627858974,0,0,0.000211881265218008,0
0,1.84890436262497e-05,0,0,0,0,0,0.000101044461435514,9.01991916153602e-05,0.000106694017153456,8.22107488301653e-05,0,0,0,0,0,0,0,0,0,0
0,1.15320955580871e-05,1.26957982510908e-05,0,0,0,0,0,0.000100137926097154,0.000101976015114094,7.87463349122752e-05,0,0.000105476984830794,9.81829649464512e-05,7.85860404315908e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.51681857986879e-05,1.96729249104779e-05,1.94620743364541e-05,2.19022682282611e-05,2.01862603233365e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.94688199549698e-05,1.77332239018057e-05,0,9.7843010885164e-06,1.54546130338234e-05,0,0,7.70948914512659e-05,0,0,0,7.37269414462375e-05,0,0,0,5.23267534492317e-05,6.94082692103168e-05,0,0,0
0,3.33591626226465e-05,3.76549342500699e-05,2.87932654532494e-05,3.686985246274e-05,2.93682538410311e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.90437752419258e-05,0,3.68430621480785e-06,1.62158196385171e-05,1.0948959010401e-05,0,0.000228483005105335,0,0,0,0,0.000111165928216041,0.000203816358678926,0.000203219256434615,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000187049336022645,0,0.000244624056825927,0,0,0,0.00031859597991901,0,0.000326120160997075,0.000272701726459788,0,0.000357311799275004,0,0,0,0.000355324255349855,0.000301010613323705,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.28419446042734e-05,0,5.16113188648985e-05,0,3.40066253196775e-06,0,0.000200323641972797,0,0.000216152469415992,0,0,0.000169240902553062,0,0.000140072625314775,0,0.000174700285231844,0,0,0.000150893850448268,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.69906254708701e-05,0.000101503339334867,0.000104995280913569,8.85223261964069e-05,8.23413852293047e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8.93987101093754e-05,7.72631104412546e-05,0,0,0,0.000320784023555403,0.000168476737843488,0,0,0,0,0.000286263771705153,0.000332139672032111,0,0.000148360716854223,0.000217189126046017,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.59797308618141e-05,3.91705092840101e-05,4.88887343923237e-05,4.55169186427912e-05,3.20782444751466e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.06839030983323e-05,0,7.52742717987959e-05,0,0,0.000106533077580018,0,0.000133042511178685,0,7.52236889577181e-05,0,0.000113043632196186,0,9.48746034388852e-05,0,0,0.000111261619165701,0
0,8.43543479823028e-05,0,0.000120123004998285,9.29682710477766e-05,0.000108977487125994,0,0.000178793594157311,0,0,0,0,0.000134194601498512,0.000153424821361378,0.00016350287083185,0,0,0,0,0,0
0,5.89726012912098e-05,0,0,0,8.45439120041427e-05,0,0.000202143513413857,0.000238713759549231,0.000236127037725578,0,0,0,0,0.00015664018683484,0,0,0.000213461801593247,0,0.00018958942517703,0
0,8.83394393097474e-05,0.000136463291463757,0.000108970125737824,9.69614537675858e-05,0.000103299153214035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000171913546074506,0,0,0,0,0,0.000323828331729738,0.000260634725263319,0.000297880195818309,0.000386291889026505,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.77380368406375e-05,0,0,0,0,0.000133199226541921,0,0,0,0.000136685266752011,0,0,7.75208575584772e-05,0,0.000109494934424984,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.83379189888943e-05,0,4.94634202193145e-05,7.41256244093125e-05,0,0.000220212345739841,0,0.000220825678479345,0.000254598648697784,0,0.000200024781016342,0,0,0,0.000202287465248146,0.000237624337478916,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.00489876871307e-05,0,0,0,0,5.45957739957888e-05,0,0,0,6.63504910539186e-05,0,0,0,6.40048791526029e-05,5.91498877919372e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.26104732853057e-05,0,0,0,0,0.000161524359562626,0,0,0,0,0.000168682839903717,0.000170254117363439,0.000238579953699301,0,0,0,0,0,0
0,0,5.23755655118962e-05,0,0,0,0,0.00013463800736908,0,0,0,0,0.000112083260776394,0.000129552006020961,0.000136944598457436,0,0,0,0,0,0
0,0,1.67300576553471e-05,3.26334293234266e-05,1.44490351835763e-05,2.13600053026412e-05,0,0.000125070299956511,0.000108141906868547,0.000113098745361845,0.000106227169780389,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.84077365536604e-05,0,2.98971121507172e-06,0,0,2.53962172363032e-05,0,7.65337781970975e-05,0,2.60210091450212e-05,0,8.75918060394104e-05,0,6.76950908396154e-05,0,0,5.10834353296725e-05,0
0,2.79236523599204e-05,0,0,1.70879498152006e-05,0,0,0.000109894060157948,5.76134438442123e-05,0,0.000146533926572473,0,0,8.90631240962611e-05,0,0,5.69515645850232e-05,0,0,0.000117476510793984,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000113760422761763,0.000112589256496027,9.17543138404582e-05,0.000103180964640557,8.38182774474534e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.11854173037031e-05,0,0,0,0,0.000119319006997236,0,0,0,0.000116613277731262,0,0,8.34281428448794e-05,0,0,0.000121060652316615,0
0,9.61952911844273e-05,0.000109478314149528,0,0,0,0,0,0.00012837190911242,0.000156270064426228,0.000125219087636695,0,0.000125628328640228,0.000139329377978411,0.000125533048791221,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000138939729729632,0.000213568816597115,0,0,0,0,0,0.000219115792498711,0.000348234002124803,0.000428528073716613,0,0.000215055430845332,0.000312389340223579,0.000369121856042266,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000197377323049111,0.000206142119160939,0,0.000179566772227261,0.000199583812544446,0,0,0.000321005067251403,0,0,0,0.000344566930581929,0,0,0,0.00030486798950689,0.000372190620616926,0,0,0
0,0,0,7.73396694116133e-05,0,0,0,0,0.000178831924591776,0,0,0,0.000183450062136767,0,0,0,0.000167731943502795,0.000186283278664852,0,0,0
0,0,0,0,0,6.83998484442464e-05,0,0,0,0,9.63835893366316e-05,0,0,0,9.26779575450446e-05,0,0,0.000101473572540559,0,8.69670966730846e-05,0
0,0.000105834374978882,6.69170606327355e-05,0,8.40393958178501e-05,0,0,0,0.000301576988935786,0,0.00053803259443896,0,0.000291755225344924,0,0.000618312561106992,0,0.000308686184043795,0,0,0.000577263551050728,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000105848714519361,0.000105675846476511,9.12202621838988e-05,8.7488406336628e-05,0.000113932466507927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000299863573593988,0.000198635974423275,8.78389778271434e-05,0.000131473055837208,0,0,0,0,0,0.000681077120434772,0,0,0,0.000530023801160209,0,0,0.000430773209737134,0,0.000753454451146235,0
0,0,8.09755715324108e-05,0,0.000106127430822404,7.78959178321315e-05,0,0.000574012194888531,0,0.000504338612658106,0.000575952684998446,0,0.000413171656314405,0,0,0,0.00039978141516267,0.000460385194027691,0,0,0
0,3.81477427398859e-05,0,3.22581544525848e-05,3.72807079801296e-05,0,0,0.000268303072727001,0,0,0.000254356912206998,0,0.000204360244598857,0.000199502023782888,0,0,0,0.000201094030493673,0,0.000197432811040958,0
0,0,6.0309222554222e-05,0,5.31201081183701e-05,0,0,0.000176864041826242,0,0.00014606571465607,0,0,0.000129943009508312,0,0.000176594744986454,0,9.58833370272491e-05,0,0,0.000130353617305215,0
0,0,4.77937627594868e-05,0,3.68553887957264e-05,0,0,0.000126010377862153,0,0.000132397100027622,0,0,8.4264760039294e-05,0,0.000114577791419362,0,6.03435063918862e-05,0,0,0.00011501580985461,0
0,5.18458701932015e-05,4.90809725839784e-05,4.7060055948778e-05,6.58043124728627e-05,6.30222351368217e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.00767240071499e-05,0,3.0572830485082e-05,3.05400004468134e-05,0,0,0.000164159934862658,0,0,0.000131853775914822,0,9.16251189142434e-05,0.000137854413689504,0,0,0,6.75255745933687e-05,0,0.0001101808408175,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.3115997264575e-05,2.37119771027748e-05,2.02959794326178e-05,2.03709419993001e-05,1.37832589640472e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.49529411357245e-06,0,0,0,0,0,7.39113919304344e-05,5.43892439709747e-05,5.92989167719097e-05,6.92560066526388e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.15309346987969e-05,-7.78311678359335e-06,0,7.52587488041541e-06,2.6990835471068e-05,0,0,0.000109707245733307,0,0,0,8.38741966097854e-05,0,0,0,9.88527049361536e-05,0.000129985397771667,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.15506001933347e-05,0,0,0,5.11049739850372e-05,0,0.000212219833228509,0.000104681808976608,0.000168371975375741,0,0,0,0,0.000189159619674071,0,0,7.5722802023001e-05,0,0.00014763927260127,0
0,0,0,0,2.98534023347589e-05,0,0,0,0,0.000132956572578842,0,0,0,0.000129160535550865,0,0,0.000102972934628281,0,0,0.000168146706386816,0
0,0,0,1.63646488859473e-05,0,1.93781060310252e-05,0,0,9.02450368651872e-05,0,0.000147161361379386,0,0.000119300607293552,0,0.000151487203435718,0,8.79272403193357e-05,0,0,0.000151983611153024,0
0,0,0,0,0,-1.83431998193434e-06,0,0,0,0,4.24729889417214e-05,0,0,0,4.57600296759878e-05,0,0,3.53842008871388e-05,0,6.46502898229206e-05,0
0,0,0,8.98876399902909e-05,0,0,0,0,8.60469875023638e-05,0,0,0,0.000191584667539139,0,0,0,4.24023688272951e-05,6.88099814359791e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.97351951976475e-05,6.51392809165408e-05,4.090351218944e-05,0,0,0,0,0,8.25314662856177e-05,9.0011847971737e-05,0,0,0.000101032660661546,0.000132176728414988,0,7.65286149604121e-05,0.000101925248479171,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.828339802362e-05,1.87166015469238e-05,0,0,0,0,0,7.43796701523367e-05,7.67553369642392e-05,9.89155506198438e-05,0,7.96151710579463e-05,4.68631416913728e-05,8.20865371199567e-05,0,0,0,0,0,0
0,0,0,-1.81315145291467e-05,1.96740003297028e-06,-2.6284811082415e-05,0,0,6.00162955702102e-05,8.18796369806168e-05,7.99898116375083e-05,0,5.66262385244227e-05,6.4401638558447e-05,6.48200496029805e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.93449158761885e-06,1.7724044827384e-05,2.49838638747636e-05,1.93621092407146e-05,1.69534256455811e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.85530780906965e-06,6.03317615321132e-06,1.01628150904457e-05,3.8184768193893e-06,-2.36938010588325e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.46230211218134e-07,0,0,9.89180271949146e-06,-5.98803653349531e-06,0,0.000103159858316506,6.90635348025915e-05,0,0,0,0,0.000100594166825265,0.000122499607189533,0,7.37294960484432e-05,7.78323327274244e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.86862298154012e-06,0,0,0,0,4.73141392827869e-05,0,0,0,4.12064703788857e-05,0,0,0,3.57375286842385e-05,4.38598499610884e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.11915158611231e-05,3.74187632130904e-05,0,0,3.72575781894223e-05,0,0,0.000152985964988088,0.000142678781560431,0,0,0.000152629843247914,0.000138785067226284,0,0,0,0.000141166222515759,0,0.000131917848340945,0
0,5.91572499318443e-05,6.90352920022375e-05,5.49528264843475e-05,0,6.13921657358101e-05,0,0,0,0.000149021198184271,0,0,0,0.000190893596784799,0,0,9.93818068638484e-05,0,0,0.000163211054015859,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.61705701441532e-05,0,2.50500543531524e-05,1.86813810466761e-05,0,0,0.00015417577248196,0,0,0.000162251838416306,0,4.93682394976938e-05,0.00014064342012827,0,0,0,0.000106966207442104,0,0.000149189911437455,0
0,0,3.01225264502152e-05,0,0,0,0,0.000180149191395913,0,0,0,0,0.000118237775677462,0.000134391640870546,0.000178208697657507,0,0,0,0,0,0
0,1.22200581902405e-05,2.18527058507307e-05,7.74547681429967e-06,9.92217475998087e-06,2.10378635827774e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.16951796229102e-05,0,0,0,0,0.000349687380888014,0,0,0,0.000264017135529683,0,0,0.000265645493321852,0,0,0.00011779441589469,0
0,0,1.58796875129905e-05,2.69299273953349e-05,1.81566209524223e-05,0,0,-2.71358543716351e-05,0.000102125990733337,0.000186348170910549,0,0,0,0,3.9803682491738e-05,0,0,6.5038912827478e-05,0,0.000136773428069545,0
0,6.79675574206985e-05,1.22297049183861e-05,-1.90441270483078e-06,5.09694213834394e-05,4.22027484803964e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.48564673364856e-05,0,0.000105527864349667,7.69515901729775e-05,0,0,0.000152979439626078,0,0,0.000121216716857274,0,0.000179784340938944,0.000142785415859905,0,0,0,0.000187529609421561,0,0.000138546333751766,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000141739152999301,0,0,0,0,0,0.000274295338269147,0.000160919404324917,0.000215484087681809,0.000234374905236381,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.14531068117142e-05,0,0,7.32612287374962e-05,0,0.000105570802795942,0,0,0.000110626309800722,0,0.000109021778546306,9.04191914867133e-05,0,0,0,0.000108770748875168,0,8.16883212272011e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.14280142369615e-05,2.47682422958575e-05,3.32451648820217e-05,2.50310943491853e-05,2.62200934650083e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.70965195450062e-06,6.53567113295006e-06,0,0,0,0,0,7.91419620887148e-05,7.97285695850198e-05,9.15289116616719e-05,0,8.41599320042921e-05,6.99965036849389e-05,8.41187463956367e-05,0,0,0,0,0,0
0,0,6.07710400495465e-05,5.95177977326568e-05,0,0,0,0.00013779438755735,0.000130749940051181,0,0,0,0,8.89757402732713e-05,0.000109155055871735,0,0.000112183756743031,0.000102762879585082,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.74574590732791e-05,0,3.84016425916956e-05,3.20003909393541e-05,4.75890345174943e-05,0,0.000206141041049662,0,0,0,0,0.000133139632597259,0.000189961446334618,0.000144890034850801,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.76820565552389e-06,0,0,0,0,7.15463325981585e-05,0,0,0,0,5.98057964325202e-05,6.11128391872018e-05,8.81776790430675e-05,0,0,0,0,0,0
0,1.06631133085562e-05,1.71232756410937e-06,1.93626641707751e-05,5.84593490886538e-06,-7.4027546206634e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.9001002542702e-05,0,2.16373434911556e-05,1.28153866355586e-05,0,0,0.000191809041568969,0,0,5.07757695945355e-05,0,0.000103069350047047,0.00020886507683021,0,0,0,2.86371578092717e-05,0,5.3876107407031e-05,0
0,9.27867369462218e-05,0,0,6.20660669853151e-05,0.000154110960114396,0,0.000156575218916956,0.000256598742946945,0,0,0,0,0.000124166348767272,0.000206410333330139,0,0.000226594723238044,0.000348297477045795,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.45668561043869e-05,0,6.75803580275984e-05,0,0,0.000117079239218962,0,9.69049963469322e-05,0,0.000175968350039465,0,0.000141526118563138,0,0.000137672080299691,0,0,8.93739076790896e-05,0
0,0.000107392623439309,9.66157844177662e-05,0.000113200381623475,8.00351327681531e-05,0.000114188796241483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000192087967391051,0,0,0,0,0,0.0004807464233573,0.000417513292803029,0.000300983767426871,0.000384123528766408,0,0,0,0,0,0,0,0,0,0
0,0.0001678380815387,0.000227888806029844,0.000238622196568523,0.000151488021103508,0.000224505655713224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000117851389530815,0.000156392538393342,0.00012896139398524,0.000139194148140627,0,0.000181319697379976,0.000154267289484965,0.000196380360500088,0.00020586453092227,0,0,0,0,0,0,0,0,0,0
0,4.78984513231744e-05,0,0,0,0,0,0.00033657329040967,0.000268913206284069,0.000284226551572071,0.000386526672500986,0,0,0,0,0,0,0,0,0,0
0,5.66188976725892e-05,8.22505872994487e-05,4.39075056143219e-05,4.98523875802429e-05,4.53869605881125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8.03363113771777e-06,0,0,8.81766968170744e-06,0,0.00016584974907446,0,0,0.00016312220297699,0,0.000131017189672826,0.000106924082031687,0,0,0,0.000121435266683179,0,0.000108394900445761,0
0,0,0,0,9.66082410412549e-06,0,0,0,0,9.72058430999857e-05,0,0,0,8.81976566530464e-05,0,0,0.000113524404967128,0,0,0.000105709470674082,0
0,2.57213401395137e-05,3.09820914966721e-05,2.51548899956386e-05,1.92771271555679e-05,2.99918595157162e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.16750890281559e-05,0,0,0,1.10033537409848e-05,0,0.000149309309408875,0.000158905211861971,9.12337256582265e-05,0,0,0,0,0.000154308110064402,0,0,0.000163987766860364,0,9.96479937826847e-05,0
0,-6.16238679418861e-06,1.61034557681189e-05,0,1.15019011301276e-05,0,0,0,0.000227069494224152,0,0.000439708151494511,0,0.000176107862181941,0,0.000289672474109491,0,0.00018187770908324,0,0,0.000298776503100628,0
0,3.27783185396889e-05,0,0,0,5.86602098306344e-05,0,0.000209673903607692,0.000161865361265252,0.000209995404698576,0,0,0,0,0.000224604317529834,0,0,0.000168609623764697,0,0.00024228357685527,0
0,8.50088358597731e-05,0,0,0,0,0,0.000339659419757824,0.000308209802362769,0.000366131539723421,0.000363229947497601,0,0,0,0,0,0,0,0,0,0
0,2.72858031748866e-05,1.36038794640997e-05,2.44757539620536e-05,1.49510124428405e-05,3.69831184665925e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.10556830033197e-05,0,0,0,0,0.000249364992083785,0,0,0,0.000269239791676707,0,0,0.000215167296874607,0,0,0.000219559919322295,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000115426479153855,0,7.79287282523245e-05,0,0,0.000153098250981475,0,0.000243944307620288,0,0.0001547821679368,0,0.00022205048892582,0,0.000132324390376499,0,0,0.000192814070392929,0
0,0,0,0,4.9236923481658e-05,8.39856494271968e-05,0,0,0,0.000148896033189049,0.000255607583497777,0,0,0.000142230569237925,0.00023351496664596,0,0.000158813274257423,0.000317741774586772,0,0,0
0,0,0,0,3.233914078804e-05,0,0,0,0,0.000191386168608656,0,0,0,0.000200932354703451,0,0,0.000184880397616227,0,0,0.00019995695212774,0
0,0,0,1.11984742631057e-05,1.22794050023239e-05,6.50971034389461e-06,0,0,0.000126019644756487,0.00012528135638932,0.000140909255937982,0,0.000162005286107151,0.00013493443094766,0.000174968084173814,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.28389822442114e-06,4.65596509021579e-06,-1.04350077482121e-05,-2.83465363284614e-05,-3.15760649662461e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2.45213051160831e-07,0,0,0,0,0.000107755871692408,0,0,0,7.85126530760447e-05,0,0,7.08391630644556e-05,0,0,8.04744967878221e-05,0
0,0,6.9188103945129e-06,1.19459112866825e-05,0,0,0,5.6628545747364e-05,5.73767403855488e-05,0,0,0,0,4.06923383902508e-05,4.58959489800369e-05,0,4.34792676665714e-05,3.84007756749919e-05,0,0,0
0,-1.01708949564479e-06,0,0,0,0,0,3.95665695883986e-05,5.89285756360153e-05,7.51828959680014e-05,8.19010259853019e-05,0,0,0,0,0,0,0,0,0,0
0,0,-2.64734554306194e-07,-1.36100083736857e-06,0,0,0,4.66074903113141e-05,4.24705564837333e-05,0,0,0,0,2.34771542321667e-05,5.70275097487892e-05,0,3.88309098321411e-05,3.3191132567366e-05,0,0,0
