V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.0598216585976e-05,2.88214450728598e-05,0,0,2.31834964448848e-05,0,0,0,0,0,0,0,0,0,0,0,6.30675750838081e-05,0,5.20195274624138e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000195672051595563,0,0,0,0.000173450394451994,0,0,0.000235728828523877,0,0.000155248734835654,0
0,0,3.15305429675109e-05,0,0,0,0,0.00012873122718573,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.05011741692777e-05,0,0,0,0,0.00012272686760555,0,0,0,8.64872526690565e-05,0,0,0.00010202397292801,0,9.60090860811269e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3365087211595e-05,1.09338952787047e-05,9.92980777684082e-06,1.16539429396291e-05,9.16007565324617e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.02142858697209e-05,7.82419678892461e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.19332461266145e-05,1.48578293832839e-05,1.07687701682014e-05,1.1565059718016e-05,7.68082925943174e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000211721274900367,0,0.000168203965049116,0.000161516189634368,0.000176636753012929,0,0,0,0,0,0,0.000336575455927569,0.000326811830603466,0.000337107698796635,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.27782420346954e-05,0,0,0,0,7.04646789274174e-05,0,0,0,7.35629758662865e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9.92024777583354e-05,0,7.93290752323887e-05,8.89089465201989e-05,0,0,0,0,0,4.9582920024524e-05,2.87842907617973e-05,0,0,0
0,0,0,1.83467410058258e-05,0,2.44915171958449e-05,0,0,3.74630464295514e-05,0,5.03923083086654e-05,0,4.77394477452568e-05,0,4.97944193809069e-05,0,0,0,0,4.29065406287356e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.05766052502071e-05,2.44971320412646e-05,2.1947720349375e-05,2.23587569987192e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.42040330354897e-05,2.37038353152804e-05,3.493535956226e-05,0,0,0,0,0,0,0,0,0,0,0
0,9.8132999288255e-06,2.74179597147696e-06,1.95711621035912e-05,9.24889704160791e-06,1.02357602844313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.97120428317457e-05,2.80379695103323e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,2.14190052890105e-05,2.37344281215542e-05,2.223623494726e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.5664802371342e-05,0,0,0,0,5.15578192217547e-05,0,0,0,5.9777101434064e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.47262567853658e-05,1.43798639869838e-05,0,1.53517689156129e-05,0,0,0,0,0,0,0,0,0,0,0,2.44723658111017e-05,0,0,0,0
0,2.3701188757768e-05,2.43949502576817e-05,2.33327225439717e-05,2.2758304347834e-05,1.17341726077509e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.69372918364544e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.30956246918825e-06,0,0,0,0,2.39941665366928e-05,0,0,0,4.29299583233874e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.20079112240454e-05,0,0,3.12119801715016e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.48863840764938e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.61335191081902e-06,0,0,0,0,1.51117882442186e-05,0,0,0,1.30084936045694e-05,0,0,7.13521326787539e-06,0,1.37726157618054e-05,0
0,1.03095959412718e-05,1.34101491212701e-05,6.08637627695722e-06,0,7.29828894675289e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67424037567572e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000133885963016014,0.00011631195830817,8.7449666891037e-05,8.72016717744118e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.47463545527292e-05,0,0,0,0,3.25091498522174e-05,0,0,0,2.57115860777115e-05,0,0,2.81042371658524e-05,0,3.5167808031732e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.49920252266535e-05,0,2.1514530370451e-05,0,0,0,0,3.49166760520229e-05,0
0,0,3.36601031635051e-06,9.75354136054272e-07,3.99895734066596e-06,2.75822743143154e-06,0,1.15779709945202e-05,5.84589656629084e-06,1.16217257163419e-05,1.66041558920669e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.00152793481843e-05,7.32168464384787e-05,7.44695161931103e-05,5.9310407914019e-05,5.17215844245263e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.0796135595144e-06,4.68253729018276e-06,4.57040424090689e-06,0,0,3.22867423962064e-05,2.77061505184587e-05,2.26839723081865e-05,0,3.075246436347e-05,2.16226281521813e-05,1.59782992330265e-05,0,0,0,0,0,0
0,2.12829612616341e-06,0,4.41449763612621e-06,-2.2450180497675e-07,-3.7262412903776e-06,0,0,0,0,0,0,1.39790924149202e-05,1.64167595710057e-05,1.87043652825583e-05,0,0,0,0,0,0
0,0,0,-4.64565809606146e-06,9.33348425923096e-06,-1.23619628458024e-05,0,0,2.12656709493305e-05,3.40154437888174e-05,3.75242369123977e-05,0,2.5021113036765e-05,3.98881617870532e-05,4.86906380055558e-05,0,0,0,0,0,0
0,0,0,0,4.32806083248614e-07,0,0,0,0,6.60291537707118e-06,0,0,0,1.15156908262383e-05,0,0,1.53121893207991e-05,0,0,0,0
0,0,-5.43847237593383e-07,0,0,-8.58181528943438e-07,0,4.93827680109239e-06,0,0,3.62845712480665e-07,0,0,0,0,0,0,-2.17016271880672e-06,0,-3.41809854145775e-08,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17314853806483e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.86015187263616e-05,1.14970903384353e-05,0,1.33803221702422e-05,1.40855646308666e-05,0,0,0,0,0,0,0,0,0,0,1.64347163486914e-05,1.51809061608904e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20805916525216e-05,4.79986953977286e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.14667726679277e-06,0,0,0,0,2.7986749725753e-05,0,0,0,4.70188912910963e-05,0,0,1.84649065863242e-05,0,1.92058675667441e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.2310060588994e-05,0,0,0,0,2.44154641375784e-05,0,0,0,1.20448210943789e-05,0,0,1.63619284738874e-05,0,1.45394823823222e-05,0
0,0,0,0,0,0,0,0,0,0,0.000100676319432108,0,0,0,1.00084531248206e-06,0,0,-4.38466842865111e-07,0,3.41752024703211e-05,0
0,6.64107445145105e-07,3.58350547259403e-06,2.44384262714947e-05,1.40731111548633e-05,-3.81020746433588e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6.5227456541032e-07,0,0,0,0,3.41256234404092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.07436354912722e-05,0,1.81769219624177e-05,0,1.66616225278184e-05,0,0,0,0,0,0,2.59859576847641e-05,0,1.63068064689148e-05,0,0,0,0,1.71925304727783e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.24055276348021e-05,1.36863017324479e-05,0,0,0,2.54951307707662e-05,2.62661138422004e-05,0,0,2.48003060332185e-05,2.23110681573e-05,0,2.10748655600221e-05,1.21660555053239e-05,0,0,0
0,2.12732200567766e-05,2.23231834239948e-05,2.03280160445805e-05,1.31171034624491e-05,1.92278107904596e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.91264577619173e-05,0,1.91332730101029e-05,0,0,0,0,0,0,0,0,5.23889963578913e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.83131195853989e-05,3.79345835619074e-06,0,8.87833599620745e-06,0,3.02467910544887e-05,1.59559458844363e-05,0,2.00133098199842e-05,0,0,0,0,0,0,0,0,1.79537066404216e-05,0
0,0,0,1.02754540203857e-05,0,0,0,0,3.59730434799568e-05,0,0,0,3.4655776835589e-05,0,0,0,0,0,0,0,0
0,0,0,0,1.15752059225393e-05,7.94639583410561e-06,0,0,0,3.84409854575816e-05,1.82610494098235e-05,0,0,3.46474725331243e-05,1.58796336668565e-05,0,2.3775378572551e-05,1.76856200287781e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.48690493811448e-05,1.26109619648712e-05,1.457179136113e-05,1.40866689367018e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.44526661747655e-05,0.00010843659678943,0,0,0.000115531163425754,0.000104002512006589,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274966412460323,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00337932123963615,0,0,0,0,0.00513279856762194,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00032196124559603,0,0,0,0,0.000402364640194681,0,0,0,0.000991933083421806,0,0,0.00067627270505864,0,0.000496628908051743,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000309790891136952,0.000523440629038662,0.000259492348090118,0.000408676052618271,0.000262143781635699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000208696348803649,0.000208690855175078,0.000207338385684784,0.000200174042900216,0.000217405684927505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9.02959337975468e-05,0,0,0,0,0.000214286352619822,0,0,0,0.000227671666451733,0,0,0.000168970401344207,0,0.00017427086957453,0
0,0,0,0,0,0,0,0,0.0003803269637371,0.000409833075084526,0.00031122774550028,0,0.000453565126321468,0.00049560255555513,0.000390749031136592,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000142811027710962,0.000171261695288864,0.000110202960487791,0.000114780900132884,0.000148773544290255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.18019566805345e-05,7.46854104701756e-05,0,9.76256099288368e-06,-4.79530740474169e-05,0,0,0,0,0,0,0,0,0,0,7.12937996822168e-05,7.4039850560711e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.0208451966764e-05,5.45717759260385e-05,4.2543287816372e-05,5.09883338619729e-05,3.38200919164514e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000188372563402656,0.000271260359131065,0.000167196626409333,0.000162319721718139,0.000282391927930381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.84188960527405e-05,4.98310571582013e-05,5.11403136757766e-05,4.97469793428501e-05,6.81934260498099e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000250958462956515,0.000298986854034778,0.000256420153331856,0.000238649026897274,0.000245140861841443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.8494464425401e-05,0.000108980959256621,0,0,0,0.000246067336118526,0.000297274997842995,0,0,0.00024404658832575,0.000292877265300101,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000493891144881786,0.000244256610872795,0.000358919402666038,0.000291475322422612,0,0,0,0,0,0,0,0,0,0
0,6.34058375403074e-05,6.68929683920806e-05,0,5.16640652126162e-05,8.57155561218403e-05,0,0,0,0,0,0,0,0,0,0,0.000130028114997431,0.000208429478195262,0,0,0
0,0,0,0,0,6.27386785614614e-05,0,0,0,0,0.000275891446115027,0,0,0,0.000267371413187246,0,0,0.00014017183681252,0,0.000220527600394807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.36915534319586e-05,0,0,0,0,0.000339802365995994,0,0,0,0.000348319355337607,0,0,0.000238774825042432,0,0.00029057936208832,0
0,7.79293551779877e-05,0.000117558755348417,8.81646099101843e-05,7.71208250361243e-05,9.32818331301634e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000113823511281673,0,0,0,0,0.000194052915339424,0,0,0,0.000205247812045307,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000431759059190492,0,0,0.000443124833339612,0,0,0,0,0,0,0.000254193188465482,0,0.000490459190879404,0
0,6.80455029609817e-06,7.2410626316449e-05,0,0,-3.03885218095429e-05,0,0,0,0,0,0,0,0,0,0,0,0.000433752743967901,0,0.000777140307952986,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.1601565322088e-05,2.46976045224555e-05,2.45838575960542e-05,1.94352819149699e-05,2.33468819236691e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9.05051105108009e-06,0,2.1826884242774e-05,2.00720807809631e-05,0,0.000206423826489575,0,0.000182213821264179,0.000171139672037962,0,0,0,0,0,0.000129762827272068,0.000126050655540996,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.05327549754778e-06,0,7.54213230149018e-06,1.52710990319442e-05,0,0,0,0,0,0,0,3.56789740509049e-05,0.000111416301183086,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.93252193901801e-05,0,0,0,9.60584719769709e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.08817388843642e-05,4.97580835315847e-06,0,9.16817241682214e-06,1.33297534262651e-05,0,0,0,0,0,0,0,0,0,0,5.32756825837061e-05,1.3898019329745e-05,0,0,0
0,0,0,0,0,0,0,0.000154419875725289,5.30444778797889e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.08325402836448e-05,6.07673300331403e-05,7.32675603158156e-05,6.38261844189851e-05,0,0.000149339133843006,0.000145442474765881,0.000175449851407336,0.000148719642445904,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.76229538330349e-05,0,0,0,0,0.000217259075271997,0,0,0,0.000185693198023852,0,0,0.000120129297694717,0,0,0,0
0,0,1.47329372720071e-05,0,1.09179839789692e-06,-9.58382557417371e-07,0,4.77552975851151e-05,0,3.08548161064524e-05,3.98552964708144e-05,0,0,0,0,0,1.69961358245612e-05,2.20524527720867e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.0768043278884e-05,1.899114684411e-05,0,1.96077214685573e-05,0,9.30048289300407e-05,6.24103030328003e-05,0,7.82830844805268e-05,0,0,0,0,0,0,0,0,8.01147768003955e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.99016449602619e-05,0,0,0,0,0.000258579959243488,0,0,0,0.000259186687999246,0,0,0.00012381890658287,0,0.000215800128835172,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5.0664375096168e-06,1.71323924477363e-05,0,-5.53371223943749e-05,-5.98545713907923e-05,0,0,0,0,0,0,0,0,0,0,0.000108041821896967,0.000123268007969927,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.26805188237413e-05,0,0,0,3.06157003182745e-05,0,0,0,0,0,0,0,0
0,9.5424975776166e-06,8.18719726469086e-06,3.32835129053027e-06,1.63056014928796e-05,7.65380946585452e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.09796316756928e-05,7.05506051007772e-06,1.0851105648152e-05,8.09699988063894e-06,8.19959161783041e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
